/home/jhjeong/jiho_deep/zeroth_data/train/wav/124_003_0479.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/124_003_0479.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/197_003_2283.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/197_003_2283.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/154_003_1536.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/154_003_1536.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/183_003_2314.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/183_003_2314.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/145_003_0134.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/145_003_0134.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/213_003_0342.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/213_003_0342.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/215_003_2020.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/215_003_2020.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/140_003_1181.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/140_003_1181.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/218_003_1103.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/218_003_1103.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/178_003_1824.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/178_003_1824.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/206_003_2584.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/206_003_2584.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/214_003_0548.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/214_003_0548.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/199_003_1540.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/199_003_1540.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/197_003_1045.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/197_003_1045.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/184_003_1189.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/184_003_1189.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/197_003_0677.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/197_003_0677.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/172_003_0062.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/172_003_0062.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/210_003_1236.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/210_003_1236.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/218_003_1718.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/218_003_1718.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/203_003_2473.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/203_003_2473.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/168_003_2187.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/168_003_2187.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/183_003_1033.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/183_003_1033.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/154_003_2588.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/154_003_2588.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/190_003_2463.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/190_003_2463.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/200_003_1762.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/200_003_1762.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/152_003_0685.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/152_003_0685.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/206_003_0224.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/206_003_0224.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/191_003_0022.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/191_003_0022.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/189_003_1688.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/189_003_1688.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/216_003_2866.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/216_003_2866.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/144_003_1032.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/144_003_1032.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/152_003_1242.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/152_003_1242.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/215_003_0076.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/215_003_0076.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/191_003_2563.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/191_003_2563.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/200_003_1112.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/200_003_1112.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/162_003_0594.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/162_003_0594.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/198_003_1841.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/198_003_1841.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/214_003_0965.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/214_003_0965.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/211_003_1497.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/211_003_1497.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/207_003_1288.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/207_003_1288.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/210_003_2227.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/210_003_2227.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/183_003_0344.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/183_003_0344.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/187_003_2699.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/187_003_2699.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/218_003_2384.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/218_003_2384.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/193_003_1297.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/193_003_1297.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/201_003_2385.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/201_003_2385.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/145_003_2742.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/145_003_2742.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/185_003_1114.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/185_003_1114.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/208_003_1822.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/208_003_1822.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/151_003_0851.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/151_003_0851.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/169_003_0526.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/169_003_0526.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/167_003_2375.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/167_003_2375.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/164_003_1252.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/164_003_1252.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/123_003_2936.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/123_003_2936.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/205_003_1186.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/205_003_1186.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/198_003_0082.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/198_003_0082.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/197_003_0119.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/197_003_0119.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/193_003_0203.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/193_003_0203.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/218_003_0523.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/218_003_0523.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/176_003_2007.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/176_003_2007.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/114_003_0849.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/114_003_0849.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/214_003_1534.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/214_003_1534.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/159_003_1207.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/159_003_1207.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/193_003_1852.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/193_003_1852.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/193_003_2244.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/193_003_2244.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/185_003_1704.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/185_003_1704.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/193_003_1648.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/193_003_1648.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/212_003_2705.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/212_003_2705.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/199_003_2612.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/199_003_2612.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/184_003_0194.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/184_003_0194.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/217_003_1346.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/217_003_1346.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/200_003_0555.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/200_003_0555.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/199_003_2497.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/199_003_2497.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/111_003_0416.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/111_003_0416.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/205_003_2906.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/205_003_2906.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/208_003_1661.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/208_003_1661.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/207_003_0208.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/207_003_0208.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/218_003_1169.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/218_003_1169.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/204_003_0876.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/204_003_0876.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/207_003_2848.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/207_003_2848.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/213_003_2395.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/213_003_2395.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/197_003_1520.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/197_003_1520.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/179_003_1532.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/179_003_1532.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/152_003_0745.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/152_003_0745.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/189_003_2259.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/189_003_2259.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/185_003_1281.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/185_003_1281.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/115_003_1015.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/115_003_1015.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/206_003_2022.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/206_003_2022.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/184_003_2495.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/184_003_2495.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/195_003_0735.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/195_003_0735.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/178_003_0781.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/178_003_0781.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/140_003_2436.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/140_003_2436.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/186_003_0804.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/186_003_0804.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/195_003_1773.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/195_003_1773.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/183_003_0642.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/183_003_0642.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/194_003_2569.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/194_003_2569.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/205_003_1423.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/205_003_1423.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/206_003_0278.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/206_003_0278.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/217_003_1668.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/217_003_1668.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/111_003_0158.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/111_003_0158.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/199_003_2394.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/199_003_2394.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/200_003_1035.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/200_003_1035.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/152_003_2383.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/152_003_2383.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/144_003_1260.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/144_003_1260.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/187_003_1529.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/187_003_1529.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/197_003_2057.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/197_003_2057.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/208_003_2679.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/208_003_2679.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/119_003_1180.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/119_003_1180.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/185_003_2120.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/185_003_2120.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/140_003_0398.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/140_003_0398.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/123_003_1372.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/123_003_1372.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/114_003_0703.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/114_003_0703.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/191_003_1225.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/191_003_1225.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/214_003_0495.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/214_003_0495.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/208_003_0836.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/208_003_0836.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/181_003_0676.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/181_003_0676.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/206_003_1175.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/206_003_1175.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/217_003_2096.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/217_003_2096.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/193_003_0569.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/193_003_0569.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/173_003_1057.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/173_003_1057.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/217_003_2290.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/217_003_2290.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/122_003_2138.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/122_003_2138.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/188_003_1521.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/188_003_1521.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/200_003_2300.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/200_003_2300.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/207_003_1784.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/207_003_1784.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/209_003_1874.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/209_003_1874.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/154_003_1941.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/154_003_1941.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/196_003_0750.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/196_003_0750.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/186_003_1721.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/186_003_1721.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/198_003_0512.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/198_003_0512.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/138_003_0118.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/138_003_0118.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/186_003_2269.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/186_003_2269.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/218_003_1237.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/218_003_1237.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/189_003_1719.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/189_003_1719.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/206_003_1766.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/206_003_1766.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/152_003_0131.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/152_003_0131.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/184_003_0710.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/184_003_0710.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/193_003_1696.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/193_003_1696.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/213_003_2072.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/213_003_2072.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/171_003_1452.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/171_003_1452.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/191_003_1884.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/191_003_1884.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/188_003_1568.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/188_003_1568.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/214_003_0300.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/214_003_0300.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/110_003_1652.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/110_003_1652.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/218_003_2022.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/218_003_2022.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/182_003_2529.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/182_003_2529.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/196_003_1298.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/196_003_1298.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/193_003_0443.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/193_003_0443.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/173_003_2734.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/173_003_2734.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/159_003_2572.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/159_003_2572.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/210_003_1398.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/210_003_1398.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/198_003_0535.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/198_003_0535.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/205_003_1121.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/205_003_1121.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/114_003_1841.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/114_003_1841.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/216_003_1703.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/216_003_1703.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/197_003_2379.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/197_003_2379.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/216_003_1320.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/216_003_1320.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/140_003_0069.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/140_003_0069.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/115_003_0317.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/115_003_0317.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/188_003_2861.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/188_003_2861.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/212_003_1272.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/212_003_1272.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/197_003_2894.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/197_003_2894.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/198_003_1859.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/198_003_1859.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/197_003_1438.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/197_003_1438.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/142_003_1257.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/142_003_1257.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/188_003_0619.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/188_003_0619.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/169_003_2276.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/169_003_2276.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/201_003_0487.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/201_003_0487.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/216_003_0863.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/216_003_0863.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/127_003_1438.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/127_003_1438.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/192_003_0237.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/192_003_0237.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/189_003_2740.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/189_003_2740.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/168_003_1757.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/168_003_1757.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/193_003_1820.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/193_003_1820.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/214_003_0125.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/214_003_0125.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/196_003_0062.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/196_003_0062.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/171_003_0240.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/171_003_0240.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/190_003_2745.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/190_003_2745.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/116_003_0336.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/116_003_0336.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/142_003_1836.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/142_003_1836.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/188_003_0263.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/188_003_0263.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/209_003_2134.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/209_003_2134.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/125_003_1094.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/125_003_1094.txt
/home/jhjeong/jiho_deep/zeroth_data/train/wav/214_003_1458.wav,/home/jhjeong/jiho_deep/zeroth_data/train/txt/214_003_1458.txt
