/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00741.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00741.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00710.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00710.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02267.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02267.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00365.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00365.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01312.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01312.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01603.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01603.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02563.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02563.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01538.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01538.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01425.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01425.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01290.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01290.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01555.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01555.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01403.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01403.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01010.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01010.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00974.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00974.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02838.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02838.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01831.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01831.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02760.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02760.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01996.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01996.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00785.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00785.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00563.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00563.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00362.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00362.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00589.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00589.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00823.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00823.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00792.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00792.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02419.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02419.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01077.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01077.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01288.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01288.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01143.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01143.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02555.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02555.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01029.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01029.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00795.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00795.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00262.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00262.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01102.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01102.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00381.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00381.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02633.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02633.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00562.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00562.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02501.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02501.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00961.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00961.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00171.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00171.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02559.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02559.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00175.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00175.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01053.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01053.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02407.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02407.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01349.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01349.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01601.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01601.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02664.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02664.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02891.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02891.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02148.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02148.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00828.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00828.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01750.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01750.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00895.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00895.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01470.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01470.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02593.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02593.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00695.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00695.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01888.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01888.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00029.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00029.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00557.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00557.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00224.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00224.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02785.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02785.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01319.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01319.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02775.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02775.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02031.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02031.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02936.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02936.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02888.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02888.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02201.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02201.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01895.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01895.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02795.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02795.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00164.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00164.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01197.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01197.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00544.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00544.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01219.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01219.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01973.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01973.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00969.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00969.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01080.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01080.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00683.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00683.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01376.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01376.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02632.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02632.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01965.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01965.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01836.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01836.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02820.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02820.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01789.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01789.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01433.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01433.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00037.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00037.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02518.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02518.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01255.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01255.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01117.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01117.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02681.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02681.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02831.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02831.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00296.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00296.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01823.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01823.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01090.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01090.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00735.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00735.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00307.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00307.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02028.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02028.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02338.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02338.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02846.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02846.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01239.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01239.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02001.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02001.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02138.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02138.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00775.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00775.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01938.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01938.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00790.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00790.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01489.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01489.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02703.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02703.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02745.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02745.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02202.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02202.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01950.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01950.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01578.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01578.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02488.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02488.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01778.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01778.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00364.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00364.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00013.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00013.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00985.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00985.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02366.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02366.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02005.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02005.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00095.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00095.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02167.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02167.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01130.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01130.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01459.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01459.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02618.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02618.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00813.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00813.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02688.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02688.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00653.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00653.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00255.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00255.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01515.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01515.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02729.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02729.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02875.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02875.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00042.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00042.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00758.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00758.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00002.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00002.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01887.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01887.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02863.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02863.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01045.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01045.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02954.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02954.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00602.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00602.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01229.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01229.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01260.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01260.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01450.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01450.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02611.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02611.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00551.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00551.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02755.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02755.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01076.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01076.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00267.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00267.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02033.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02033.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01488.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01488.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02212.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02212.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00492.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00492.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00845.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00845.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00153.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00153.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02819.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02819.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01204.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01204.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02716.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02716.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E00951.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E00951.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E02933.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E02933.txt
/home/jhjeong/jiho_deep/AI_hub_data/eval/wav/KsponSpeech_E01398.wav,/home/jhjeong/jiho_deep/AI_hub_data/eval/txt/KsponSpeech_E01398.txt
